timestamp,open,high,low,close,volume
2025-03-10 17:00:00,80011.0,80212.0,78556.6,78557.6,10119.809
2025-03-10 17:00:00,80011.0,80212.0,78556.6,78575.7,10126.436
2025-03-10 17:00:00,80011.0,80212.0,78556.6,78589.5,10138.029
2025-03-10 17:00:00,80011.0,80212.0,78556.5,78565.5,10156.553
2025-03-10 17:00:00,80011.0,80212.0,78556.5,78565.5,10159.087
2025-03-10 17:00:00,80011.0,80212.0,78540.6,78540.6,10194.081
2025-03-10 17:00:00,80011.0,80212.0,78522.4,78522.4,10218.085
2025-03-10 17:00:00,80011.0,80212.0,78515.4,78530.7,10239.898
2025-03-10 17:00:00,80011.0,80212.0,78515.4,78544.5,10254.585
2025-03-10 17:00:00,80011.0,80212.0,78515.4,78563.8,10267.957
2025-03-10 17:00:00,80011.0,80212.0,78515.4,78581.3,10282.473
2025-03-10 17:00:00,80011.0,80212.0,78515.4,78532.2,10298.98
2025-03-10 17:00:00,80011.0,80212.0,78515.4,78562.4,10306.728
2025-03-10 17:00:00,80011.0,80212.0,78515.4,78555.9,10319.509
2025-03-10 17:00:00,80011.0,80212.0,78515.4,78554.1,10320.746
2025-03-10 17:00:00,80011.0,80212.0,78515.4,78573.7,10326.198
2025-03-10 17:00:00,80011.0,80212.0,78515.4,78530.1,10337.614
2025-03-10 17:00:00,80011.0,80212.0,78515.4,78553.7,10341.56
2025-03-10 17:00:00,80011.0,80212.0,78515.4,78532.1,10347.072
2025-03-10 17:00:00,80011.0,80212.0,78512.1,78532.8,10357.799
2025-03-10 17:00:00,80011.0,80212.0,78512.1,78525.7,10361.271
2025-03-10 17:00:00,80011.0,80212.0,78512.1,78519.9,10362.752
2025-03-10 17:00:00,80011.0,80212.0,78512.1,78525.6,10364.63
2025-03-10 17:00:00,80011.0,80212.0,78512.1,78525.6,10366.713
2025-03-10 17:00:00,80011.0,80212.0,78512.1,78525.9,10374.423
2025-03-10 17:00:00,80011.0,80212.0,78512.1,78516.8,10375.932
2025-03-10 17:00:00,80011.0,80212.0,78512.1,78527.9,10378.752
2025-03-10 17:00:00,80011.0,80212.0,78512.1,78516.0,10381.378
2025-03-10 17:00:00,80011.0,80212.0,78512.1,78515.5,10381.933
2025-03-10 17:00:00,80011.0,80212.0,78512.1,78524.0,10385.603
2025-03-10 17:00:00,80011.0,80212.0,78504.7,78523.9,10417.645
2025-03-10 17:00:00,80011.0,80212.0,78504.7,78530.0,10418.141
2025-03-10 17:00:00,80011.0,80212.0,78504.7,78556.7,10421.04
2025-03-10 17:00:00,80011.0,80212.0,78504.7,78527.7,10422.843
2025-03-10 17:00:00,80011.0,80212.0,78504.7,78516.0,10425.178
2025-03-10 17:00:00,80011.0,80212.0,78504.7,78524.0,10428.219
2025-03-10 17:00:00,80011.0,80212.0,78504.7,78522.2,10429.67
2025-03-10 17:00:00,80011.0,80212.0,78504.7,78518.0,10453.477
2025-03-10 17:00:00,80011.0,80212.0,78504.7,78527.7,10465.036
2025-03-10 17:00:00,80011.0,80212.0,78504.7,78525.0,10467.295
2025-03-10 17:00:00,80011.0,80212.0,78504.7,78525.0,10477.636
2025-03-10 17:00:00,80011.0,80212.0,78504.7,78563.0,10491.507
2025-03-10 17:00:00,80011.0,80212.0,78504.7,78541.0,10503.044
2025-03-10 17:00:00,80011.0,80212.0,78504.7,78526.0,10508.545
2025-03-10 17:00:00,80011.0,80212.0,78504.7,78526.0,10515.458
2025-03-10 17:00:00,80011.0,80212.0,78504.7,78525.9,10518.686
2025-03-10 17:00:00,80011.0,80212.0,78504.7,78559.7,10523.03
2025-03-10 17:00:00,80011.0,80212.0,78504.7,78566.1,10525.896
2025-03-10 17:00:00,80011.0,80212.0,78504.7,78566.1,10528.494
2025-03-10 17:00:00,80011.0,80212.0,78504.7,78528.0,10538.414
2025-03-10 17:00:00,80011.0,80212.0,78504.7,78537.6,10544.268
2025-03-10 17:00:00,80011.0,80212.0,78504.7,78549.9,10545.718
2025-03-10 17:00:00,80011.0,80212.0,78504.7,78550.7,10547.444
2025-03-10 17:00:00,80011.0,80212.0,78504.7,78584.8,10550.533
2025-03-10 17:00:00,80011.0,80212.0,78504.7,78588.9,10552.051
2025-03-10 17:00:00,80011.0,80212.0,78504.7,78574.7,10554.809
2025-03-10 17:00:00,80011.0,80212.0,78504.7,78591.1,10559.018
2025-03-10 17:00:00,80011.0,80212.0,78504.7,78623.3,10566.09
2025-03-10 17:00:00,80011.0,80212.0,78504.7,78640.7,10568.04
2025-03-10 17:00:00,80011.0,80212.0,78504.7,78656.0,10573.554
2025-03-10 17:00:00,80011.0,80212.0,78504.7,78640.5,10585.594
2025-03-10 17:00:00,80011.0,80212.0,78504.7,78628.0,10599.685
2025-03-10 17:00:00,80011.0,80212.0,78504.7,78603.2,10601.691
2025-03-10 17:00:00,80011.0,80212.0,78504.7,78627.1,10614.807
2025-03-10 17:00:00,80011.0,80212.0,78504.7,78653.9,10616.262
2025-03-10 17:00:00,80011.0,80212.0,78504.7,78656.0,10617.214
2025-03-10 17:00:00,80011.0,80212.0,78504.7,78643.7,10619.686
2025-03-10 17:00:00,80011.0,80212.0,78504.7,78635.1,10621.641
2025-03-10 17:00:00,80011.0,80212.0,78504.7,78630.4,10622.815
2025-03-10 17:00:00,80011.0,80212.0,78504.7,78570.1,10631.717
2025-03-10 17:00:00,80011.0,80212.0,78504.7,78593.6,10639.67
2025-03-10 17:00:00,80011.0,80212.0,78504.7,78562.8,10652.734
2025-03-10 17:00:00,80011.0,80212.0,78504.7,78540.0,10660.382
2025-03-10 17:00:00,80011.0,80212.0,78504.7,78557.1,10663.773
2025-03-10 17:00:00,80011.0,80212.0,78504.7,78581.8,10665.777
2025-03-10 17:00:00,80011.0,80212.0,78504.7,78594.3,10666.23
2025-03-10 17:00:00,80011.0,80212.0,78504.7,78564.8,10670.036
2025-03-10 17:00:00,80011.0,80212.0,78504.7,78540.0,10670.915
2025-03-10 17:00:00,80011.0,80212.0,78504.7,78539.8,10672.364
2025-03-10 17:00:00,80011.0,80212.0,78504.7,78539.9,10672.891
2025-03-10 17:00:00,80011.0,80212.0,78504.7,78562.3,10680.171
2025-03-10 17:00:00,80011.0,80212.0,78504.7,78554.9,10680.763
2025-03-10 17:00:00,80011.0,80212.0,78504.7,78540.0,10682.667
2025-03-10 17:00:00,80011.0,80212.0,78504.7,78532.9,10683.231
2025-03-10 17:00:00,80011.0,80212.0,78504.7,78552.0,10689.56
2025-03-10 17:00:00,80011.0,80212.0,78504.7,78539.7,10690.41
2025-03-10 17:00:00,80011.0,80212.0,78504.7,78539.7,10690.731
2025-03-10 17:00:00,80011.0,80212.0,78504.7,78539.7,10701.428
2025-03-10 17:00:00,80011.0,80212.0,78504.7,78545.8,10702.567
2025-03-10 17:00:00,80011.0,80212.0,78504.7,78545.7,10710.227
2025-03-10 17:00:00,80011.0,80212.0,78504.7,78550.6,10710.475
2025-03-10 17:00:00,80011.0,80212.0,78504.7,78563.9,10710.791
2025-03-10 17:00:00,80011.0,80212.0,78504.7,78541.7,10718.146
2025-03-10 17:00:00,80011.0,80212.0,78504.7,78546.0,10718.406
2025-03-10 17:00:00,80011.0,80212.0,78504.7,78544.2,10725.354
2025-03-10 17:00:00,80011.0,80212.0,78504.7,78548.9,10725.775
2025-03-10 17:00:00,80011.0,80212.0,78504.7,78548.9,10725.998
2025-03-10 17:00:00,80011.0,80212.0,78504.7,78543.6,10727.399
2025-03-10 17:00:00,80011.0,80212.0,78504.7,78562.6,10733.124
2025-03-10 17:00:00,80011.0,80212.0,78504.7,78551.9,10736.435
2025-03-10 17:00:00,80011.0,80212.0,78504.7,78570.9,10741.143
2025-03-10 17:00:00,80011.0,80212.0,78504.7,78525.9,10747.412
2025-03-10 17:00:00,80011.0,80212.0,78504.7,78504.8,10769.122
2025-03-10 17:00:00,80011.0,80212.0,78504.7,78532.0,10773.214
2025-03-10 17:00:00,80011.0,80212.0,78504.7,78504.8,10777.986
2025-03-10 17:00:00,80011.0,80212.0,78504.7,78508.0,10784.382
2025-03-10 17:00:00,80011.0,80212.0,78504.7,78504.7,10787.172
2025-03-10 17:00:00,80011.0,80212.0,78504.7,78517.6,10789.431
2025-03-10 17:00:00,80011.0,80212.0,78504.7,78538.3,10792.956
2025-03-10 17:00:00,80011.0,80212.0,78504.7,78549.8,10795.156
2025-03-10 17:00:00,80011.0,80212.0,78504.7,78547.4,10797.941
2025-03-10 17:00:00,80011.0,80212.0,78504.7,78514.1,10800.248
2025-03-10 17:00:00,80011.0,80212.0,78504.7,78519.9,10800.763
2025-03-10 17:00:00,80011.0,80212.0,78504.7,78535.3,10805.454
2025-03-10 17:00:00,80011.0,80212.0,78504.7,78556.9,10808.264
2025-03-10 17:00:00,80011.0,80212.0,78504.7,78555.0,10809.088
2025-03-10 17:00:00,80011.0,80212.0,78504.7,78530.6,10811.53
2025-03-10 17:00:00,80011.0,80212.0,78504.7,78535.7,10818.162
2025-03-10 17:00:00,80011.0,80212.0,78504.7,78529.9,10821.123
2025-03-10 17:00:00,80011.0,80212.0,78504.7,78525.2,10821.818
2025-03-10 17:00:00,80011.0,80212.0,78504.7,78511.9,10824.998
2025-03-10 17:00:00,80011.0,80212.0,78504.7,78504.7,10841.696
2025-03-10 17:00:00,80011.0,80212.0,78473.9,78476.0,10930.181
2025-03-10 17:00:00,80011.0,80212.0,78473.6,78473.6,10937.341
2025-03-10 17:00:00,80011.0,80212.0,78460.0,78460.0,10950.378
2025-03-10 17:00:00,80011.0,80212.0,78456.0,78456.0,10957.125
2025-03-10 17:00:00,80011.0,80212.0,78453.1,78460.0,10973.326
2025-03-10 17:00:00,80011.0,80212.0,78453.1,78460.3,10981.878
2025-03-10 17:00:00,80011.0,80212.0,78423.0,78449.4,11019.881
2025-03-10 17:00:00,80011.0,80212.0,78423.0,78492.0,11050.48
2025-03-10 17:00:00,80011.0,80212.0,78423.0,78523.2,11056.712
2025-03-10 17:00:00,80011.0,80212.0,78423.0,78484.4,11065.952
2025-03-10 17:00:00,80011.0,80212.0,78423.0,78462.4,11073.87
2025-03-10 17:00:00,80011.0,80212.0,78423.0,78460.1,11075.367
2025-03-10 17:00:00,80011.0,80212.0,78423.0,78462.2,11076.669
2025-03-10 17:00:00,80011.0,80212.0,78423.0,78510.1,11092.146
2025-03-10 17:00:00,80011.0,80212.0,78423.0,78496.7,11099.788
2025-03-10 17:00:00,80011.0,80212.0,78423.0,78488.5,11107.437
2025-03-10 17:00:00,80011.0,80212.0,78423.0,78471.9,11109.679
2025-03-10 17:00:00,80011.0,80212.0,78423.0,78459.9,11113.389
2025-03-10 17:00:00,80011.0,80212.0,78423.0,78492.3,11114.224
2025-03-10 17:00:00,80011.0,80212.0,78423.0,78493.1,11116.256
2025-03-10 17:00:00,80011.0,80212.0,78423.0,78480.0,11120.143
2025-03-10 17:00:00,80011.0,80212.0,78423.0,78467.9,11123.809
2025-03-10 17:00:00,80011.0,80212.0,78423.0,78448.9,11124.656
2025-03-10 17:00:00,80011.0,80212.0,78423.0,78444.0,11129.561
2025-03-10 17:00:00,80011.0,80212.0,78423.0,78432.3,11133.811
2025-03-10 17:00:00,80011.0,80212.0,78423.0,78429.4,11136.173
2025-03-10 17:00:00,80011.0,80212.0,78423.0,78423.1,11138.762
2025-03-10 17:00:00,80011.0,80212.0,78423.0,78445.3,11143.111
2025-03-10 17:00:00,80011.0,80212.0,78423.0,78433.9,11161.828
2025-03-10 17:00:00,80011.0,80212.0,78423.0,78425.4,11164.705
2025-03-10 17:00:00,80011.0,80212.0,78423.0,78425.4,11166.158
2025-03-10 17:00:00,80011.0,80212.0,78423.0,78425.4,11170.786
2025-03-10 17:00:00,80011.0,80212.0,78395.1,78405.1,11194.309
2025-03-10 17:00:00,80011.0,80212.0,78377.0,78386.4,11203.577
2025-03-10 17:00:00,80011.0,80212.0,78376.0,78402.6,11223.31
2025-03-10 17:00:00,80011.0,80212.0,78376.0,78414.5,11244.252
2025-03-10 17:00:00,80011.0,80212.0,78376.0,78398.2,11247.311
2025-03-10 17:00:00,80011.0,80212.0,78376.0,78404.8,11273.633
2025-03-10 17:00:00,80011.0,80212.0,78376.0,78393.3,11279.574
2025-03-10 17:00:00,80011.0,80212.0,78376.0,78401.1,11280.284
2025-03-10 17:00:00,80011.0,80212.0,78376.0,78405.7,11281.852
2025-03-10 17:00:00,80011.0,80212.0,78376.0,78393.7,11284.649
2025-03-10 17:00:00,80011.0,80212.0,78376.0,78379.0,11291.226
2025-03-10 17:00:00,80011.0,80212.0,78357.0,78357.1,11305.367
2025-03-10 17:00:00,80011.0,80212.0,78357.0,78362.1,11311.343
2025-03-10 17:00:00,80011.0,80212.0,78356.3,78371.7,11318.012
2025-03-10 17:00:00,80011.0,80212.0,78356.3,78381.7,11330.879
2025-03-10 17:00:00,80011.0,80212.0,78342.8,78351.5,11387.796
2025-03-10 17:00:00,80011.0,80212.0,78335.0,78340.3,11407.963
2025-03-10 17:00:00,80011.0,80212.0,78335.0,78349.4,11410.948
2025-03-10 17:00:00,80011.0,80212.0,78332.4,78334.1,11419.628
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78313.7,11454.289
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78333.3,11464.058
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78338.8,11491.358
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78406.4,11506.36
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78405.5,11512.623
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78383.6,11517.717
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78406.4,11525.486
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78397.9,11530.123
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78347.4,11541.123
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78349.9,11554.737
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78345.8,11557.63
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78340.1,11573.896
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78343.0,11575.471
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78338.2,11591.047
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78329.5,11596.256
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78374.4,11607.116
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78385.8,11613.571
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78366.1,11626.319
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78383.1,11628.929
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78383.6,11651.971
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78404.6,11660.548
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78396.0,11679.311
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78411.2,11683.125
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78416.9,11709.04
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78435.4,11711.846
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78415.8,11720.949
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78397.9,11726.384
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78400.1,11727.994
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78397.2,11732.196
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78407.1,11734.751
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78419.9,11763.599
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78437.4,11766.047
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78430.2,11769.847
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78430.1,11771.615
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78425.3,11773.779
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78409.8,11778.697
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78433.7,11781.03
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78426.4,11782.281
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78418.7,11785.268
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78427.8,11785.859
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78405.8,11790.754
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78380.0,11803.523
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78391.7,11806.327
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78422.2,11808.26
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78429.5,11811.171
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78412.6,11815.481
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78362.4,11821.825
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78338.9,11825.428
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78338.9,11828.278
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78389.5,11834.37
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78415.0,11844.315
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78443.6,11845.052
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78489.6,11855.338
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78485.1,11864.524
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78454.3,11891.711
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78468.7,11897.915
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78499.8,11900.529
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78506.0,11910.623
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78471.5,11928.064
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78437.1,11935.523
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78447.3,11940.856
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78429.4,11946.475
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78445.3,11948.977
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78452.2,11950.991
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78472.9,11951.467
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78433.3,11956.954
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78439.4,11958.289
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78434.1,11961.628
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78459.9,11964.579
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78454.5,11965.667
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78475.4,11967.034
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78487.1,11968.292
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78499.7,11969.895
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78496.1,11976.88
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78515.7,11985.972
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78546.0,11992.348
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78540.0,11997.349
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78510.8,12002.398
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78504.3,12007.72
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78519.3,12008.712
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78531.8,12013.702
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78554.0,12054.51
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78540.0,12055.33
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78547.8,12058.131
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78504.8,12061.851
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78512.5,12068.085
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78522.1,12069.639
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78532.1,12071.701
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78555.5,12073.735
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78540.0,12075.259
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78530.1,12077.182
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78556.3,12080.816
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78546.7,12082.461
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78556.0,12088.924
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78540.7,12095.898
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78556.4,12100.393
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78514.9,12103.426
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78492.5,12111.594
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78511.8,12114.445
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78526.5,12116.15
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78552.8,12121.57
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78526.7,12122.044
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78497.5,12124.249
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78528.8,12129.798
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78543.0,12131.211
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78528.1,12137.707
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78503.3,12140.017
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78494.2,12145.922
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78518.0,12147.773
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78512.7,12151.749
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78489.1,12154.839
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78525.4,12213.159
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78544.8,12215.187
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78521.4,12216.423
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78539.9,12220.766
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78531.4,12221.945
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78517.2,12223.943
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78539.9,12227.591
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78557.9,12231.55
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78548.7,12233.157
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78577.2,12236.033
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78613.0,12250.931
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78648.1,12256.985
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78648.2,12266.9
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78616.1,12274.434
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78586.5,12277.558
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78562.8,12281.024
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78562.8,12281.601
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78551.6,12286.362
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78545.8,12291.266
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78553.1,12292.608
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78564.0,12293.043
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78586.7,12293.801
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78589.3,12294.66
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78596.5,12295.528
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78587.6,12295.899
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78573.2,12296.949
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78566.4,12297.464
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78577.1,12301.771
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78568.6,12302.664
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78566.1,12306.606
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78566.3,12307.437
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78546.6,12310.009
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78538.4,12311.014
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78534.6,12311.692
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78532.4,12312.249
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78506.0,12318.777
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78506.1,12318.921
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78503.9,12329.106
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78517.5,12336.784
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78531.1,12337.654
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78531.8,12338.056
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78531.8,12338.113
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78547.7,12341.395
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78547.6,12341.76
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78547.6,12349.663
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78552.6,12350.831
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78587.7,12354.211
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78570.4,12354.935
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78564.3,12355.023
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78587.1,12358.979
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78587.8,12359.043
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78580.0,12360.007
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78600.0,12371.783
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78588.1,12389.143
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78564.1,12390.449
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78589.4,12395.975
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78591.5,12396.51
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78580.9,12397.255
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78587.5,12399.428
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78583.5,12403.404
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78572.4,12403.676
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78534.8,12412.408
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78531.1,12412.705
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78540.3,12414.403
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78563.9,12415.968
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78569.1,12416.177
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78525.1,12417.518
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78514.2,12418.988
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78551.4,12424.319
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78539.9,12424.719
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78507.4,12426.301
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78546.0,12439.816
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78532.8,12440.594
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78520.0,12441.438
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78561.4,12446.505
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78574.6,12448.135
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78570.4,12451.579
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78574.2,12452.507
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78548.3,12453.446
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78568.9,12456.349
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78568.8,12460.446
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78568.6,12461.187
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78619.8,12503.711
2025-03-10 17:00:00,80011.0,80212.0,78304.2,78655.2,12508.697
